Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
3.0106544494628906,0.257998650213164,0,0,0,0,0,0,0,0,,
3.9590678215026855,0.3547653596576269,,,,,,,,,,
5.718345403671265,0.2406571841407295,,,,,,,,,,
