0.9296410083770752,0.343152644957515
0.9557034969329834,0.29759585162364693
0.9851574897766113,0.3421346589048525
1.0115439891815186,0.32960982878830336
1.0455176830291748,0.33458106488082057
1.0982861518859863,0.32996819688067747
1.1342458724975586,0.33533802327727
1.1611685752868652,0.34343754317583575
1.1811115741729736,0.32975783688956456
1.204531192779541,0.3200669793243627
1.2696053981781006,0.321573852416402
1.2995202541351318,0.32875708026439876
1.3284380435943604,0.3329405307598269
1.349377155303955,0.3173914630517355
1.3962373733520508,0.3173914630517355
1.41518235206604,0.3190432020038062
1.4595272541046143,0.33190706445429835
1.4934279918670654,0.33255649419082545
1.5163638591766357,0.29830628442897766
1.5603327751159668,0.29654521382918
1.5973548889160156,0.31218549863605816
1.622359037399292,0.3362545743661762
1.6655206680297852,0.3004429374292708
1.690448522567749,0.32178727250095246
1.7154319286346436,0.3362693047491805
1.7697100639343262,0.35753197909679785
1.7966334819793701,0.35037439839189544
1.8195669651031494,0.322849261035861
1.863813877105713,0.3411577028131162
1.9057536125183105,0.3240319696389994
1.9366657733917236,0.32164440938511374
1.9621055126190186,0.33928271505765384
1.9830536842346191,0.3188827380552893
2.038193702697754,0.3309954748246501
2.0661134719848633,0.32815142389765367
2.0940334796905518,0.3600454440065178
2.1139755249023438,0.3212188573167727
2.1649622917175293,0.3326390667222231
2.200859785079956,0.30323987206723413
2.229778528213501,0.3568267750896086
2.258694887161255,0.32063539450854245
2.281627655029297,0.3120687707224754
2.3161251544952393,0.3233985597924464
2.340588331222534,0.30938530114841023
2.406141757965088,0.32526810771665954
2.434062957763672,0.33000746715837237
2.4734926223754883,0.32154427542737907
2.4994184970855713,0.33247621839285324
2.5403010845184326,0.30617708524954845
2.5603082180023193,0.3593402399993285
2.5801868438720703,0.3230930700589393
2.644305944442749,0.35178617193962736
2.666240692138672,0.3721408009656747
2.6841893196105957,0.36012250460668
2.709136962890625,0.3713815223851148
2.7460126876831055,0.3586513573980278
2.8079850673675537,0.3563699271659101
2.850863456726074,0.3365820798025416
2.8777856826782227,0.3685704656891571
2.9057059288024902,0.35348227882530514
2.9336256980895996,0.3473784350563801
2.959597587585449,0.3542449203924068
2.9815449714660645,0.35088553349298
3.058016061782837,0.3634111010796227
3.116072416305542,0.3871521884346978
3.185960531234741,0.35834660707508237
3.2098913192749023,0.4066328033244505
3.2358810901641846,0.4066328033244505
3.3207366466522217,0.36618428874534253
3.3596253395080566,0.3873758699599312
3.479283332824707,0.34977339392100243
3.57062029838562,0.3644169773222473
3.6752192974090576,0.35970582201156565
3.695131778717041,0.37199274754670536
3.7489476203918457,0.40541990399663685
3.828998327255249,0.41507606243804523
3.8509340286254883,0.34662943039724586
3.8748433589935303,0.3765038743981485
3.951089859008789,0.37536283751179933
4.09173059463501,0.3895997335861118
4.148566007614136,0.35174946707448057
4.166513204574585,0.3567690335220406
4.2128448486328125,0.3728018238771593
4.307715892791748,0.3588701626339784
4.327251195907593,0.3977338460937998
4.345200300216675,0.3977338460937998
4.363913536071777,0.3795535556632176
4.442684650421143,0.36314545043771673
4.462873697280884,0.37190926394606494
4.48181939125061,0.36192042933249813
4.525751113891602,0.3844163832743113
4.547688007354736,0.3833736118046356
4.590501308441162,0.3574324158220842
4.60860800743103,0.38879850386569836
4.66729736328125,0.3856126594426419
4.7041916847229,0.34679436861678914
4.738110065460205,0.3794220628126259
4.76601505279541,0.3794220628126259
4.7949302196502686,0.35317072763589563
4.82285213470459,0.3798793391102764
4.872244596481323,0.38822655210914964
4.89416766166687,0.3413521672610038
4.914157390594482,0.38801627674208916
4.972784042358398,0.3617727228380113
5.001697778701782,0.3643899611382969
5.022639989852905,0.3709146012348339
5.083659887313843,0.3761643888624
5.32667875289917,0.34507342399421165
5.428922176361084,0.34920575454777236
5.485026597976685,0.35154396318560127
5.5657923221588135,0.33899277117578763
5.58673357963562,0.35958792695750863
5.605678081512451,0.3852310710077301
5.6879801750183105,0.3876511501554191
5.765803813934326,0.3949291258054478
5.8436806201934814,0.35009213297320874
5.911486625671387,0.3971279274115536
6.073252439498901,0.360930668499742
6.094963312149048,0.39268759979707996
6.115903615951538,0.4037196564197687
6.175922870635986,0.36540244014170875
6.19686222076416,0.3577848689187097
6.247364521026611,0.35238037506120345
6.280294418334961,0.3708394145038759
6.302220344543457,0.3708394145038759
6.34511137008667,0.32626366565721304
6.370070219039917,0.35446000366076513
