EAR_x,EAR_y,Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y
2.160515785217285,0.335324849340053,5.5993921756744385,0.32573718296784704,0,0,0,0,0,0,0,0,,
2.1915409564971924,0.3429066530646325,14.25574803352356,0.24357026843761137,,,,,,,,,,
2.254371166229248,0.307667522348478,14.83672285079956,0.27458658114528056,,,,,,,,,,
2.286363363265991,0.28617832781909414,21.56663966178894,0.3398676390191158,,,,,,,,,,
2.319962978363037,0.31144689421836685,25.406355381011963,0.2742670827933698,,,,,,,,,,
2.3525986671447754,0.3524390411303717,33.29957413673401,0.29714605988179993,,,,,,,,,,
2.38336181640625,0.3427631423231779,39.568596839904785,0.21746932467701308,,,,,,,,,,
2.502002477645874,0.3214461326120432,53.81066536903381,0.3187261340642159,,,,,,,,,,
2.5284345149993896,0.3354899990286453,77.41068506240845,0.24223925822538966,,,,,,,,,,
2.5596673488616943,0.33115610236341614,82.90178203582764,0.2675699634936683,,,,,,,,,,
2.5929229259490967,0.27895848862295985,86.0980293750763,0.266672472289496,,,,,,,,,,
2.6255197525024414,0.39845457840054954,88.2383816242218,0.24976333285637584,,,,,,,,,,
2.65544056892395,0.3479102956788946,90.60661339759827,0.288527409656003,,,,,,,,,,
2.687384605407715,0.34881773756966783,92.38490128517151,0.33788505320416234,,,,,,,,,,
2.7202954292297363,0.34327424783319915,96.015629529953,0.3248337455617368,,,,,,,,,,
2.752211093902588,0.40958094721388005,97.98522019386292,0.2612406174278471,,,,,,,,,,
2.8064229488372803,0.3709332239680185,100.6553099155426,0.23274103297129423,,,,,,,,,,
2.830537796020508,0.4409939067150015,106.54468488693237,0.282759558459858,,,,,,,,,,
2.8494865894317627,0.4409939067150015,108.20653343200684,0.22587003111895165,,,,,,,,,,
2.896625518798828,0.39945023855483697,110.57366394996643,0.31211636082172545,,,,,,,,,,
2.927593469619751,0.38446608460124554,120.161616563797,0.23865496639799993,,,,,,,,,,
2.959259271621704,0.42047980686414926,125.3127794265747,0.24380803973839021,,,,,,,,,,
2.9925596714019775,0.37421321918805683,127.98761868476868,0.22618297816940178,,,,,,,,,,
3.0237343311309814,0.42129036170462214,130.16170120239258,0.2729292422445633,,,,,,,,,,
3.0556795597076416,0.3736370203284015,134.73537516593933,0.3352970944940493,,,,,,,,,,
3.0887491703033447,0.4140774896395256,137.56932973861694,0.26739101275837973,,,,,,,,,,
3.1189794540405273,0.4217121659881006,139.32362580299377,0.2913384728889632,,,,,,,,,,
3.151714324951172,0.380893754584308,140.94152331352234,0.25483303656859924,,,,,,,,,,
3.202756404876709,0.4230162611808401,144.08278632164001,0.2905096653671919,,,,,,,,,,
3.2315571308135986,0.5277945602469811,152.67210507392883,0.23828713989772596,,,,,,,,,,
3.2506117820739746,0.5277945602469811,156.368332862854,0.24247633226186577,,,,,,,,,,
3.2982068061828613,0.5445318152113536,159.71347332000732,0.22495311266116824,,,,,,,,,,
3.3297462463378906,0.49982863924319526,160.84773898124695,0.3446388983568333,,,,,,,,,,
3.3612585067749023,0.5242855707438994,162.6252110004425,0.24749587557217567,,,,,,,,,,
