0.9035670757293701,0.3751482418994423
1.7922258377075195,0.3028252790162027
1.8191514015197754,0.41733721677103763
2.023918867111206,0.403120360453715
2.0619592666625977,0.3623918249387786
2.170982599258423,0.3844399208742769
2.2038917541503906,0.41336031667952866
2.2856597900390625,0.45920380224650525
3.1687958240509033,0.40266215494067126
3.5177581310272217,0.3598947761921246
3.9137802124023438,0.35458419485502696
3.9736711978912354,0.3579259482260078
4.097845792770386,0.340517828146791
4.148934364318848,0.34982214629324104
4.289805889129639,0.3593251953993025
4.467276096343994,0.34084980409902105
7.111966609954834,0.3092212187698534
7.128918886184692,0.3112661494333747
7.272149085998535,0.31901942903375746
7.468689680099487,0.3353265663436041
7.491099119186401,0.3305037228611333
7.66823935508728,0.3648252580738784
7.689183473587036,0.3508274901876505
7.7131125926971436,0.3829176406572906
7.795781373977661,0.41530383830265755
7.815739393234253,0.41530383830265755
7.83766508102417,0.41486790454074585
7.887777805328369,0.4017766036817718
7.94033670425415,0.38317932994833004
8.006186962127686,0.39098936839379533
8.167003870010376,0.4119870648612899
8.185410261154175,0.4119870648612899
8.234276056289673,0.4137018900013239
8.263193845748901,0.4456727235676222
8.422191381454468,0.4207197667260082
8.510982513427734,0.4331493966682179
8.533918142318726,0.4275753294138883
8.569721698760986,0.41348312281033534
8.602936029434204,0.41348312281033534
8.644819021224976,0.42127669880303964
8.664763450622559,0.40330092561329056
8.711864233016968,0.4060382242258137
8.753788232803345,0.3896940560734432
8.79462480545044,0.38951567057790665
8.828330755233765,0.42231937889585724
8.859618425369263,0.39752300537378954
8.911100625991821,0.3791949243180097
8.9381844997406,0.39634420839759565
8.960124015808105,0.39634420839759565
8.979614734649658,0.4085185809424746
8.997565269470215,0.40652653804810485
9.040196180343628,0.38849497093526375
9.060054779052734,0.37257558342555097
9.119038343429565,0.4027278942819962
9.347140789031982,0.3954632949781917
9.36711573600769,0.3954632949781917
9.395037174224854,0.3909808865738721
9.4149808883667,0.3911487546120256
9.43791675567627,0.4215606492146733
9.517443180084229,0.37789468396585
9.592736005783081,0.3891644710090043
9.689369916915894,0.3784298908290762
9.718291997909546,0.3644743679903939
9.753200054168701,0.3644743679903939
9.827979803085327,0.36106708581161984
9.890874862670898,0.38418153145343187
9.933847904205322,0.3899973564729633
9.954845428466797,0.3542290157275679
10.084949970245361,0.3792593852097317
10.10688853263855,0.3792593852097317
10.150764226913452,0.3564883658216049
10.169710636138916,0.406344029610068
10.189655780792236,0.3861642161646479
10.268858909606934,0.4010822474167605
10.288832187652588,0.3919774983028619
10.323703289031982,0.40654307793312394
10.364356994628906,0.38250562814368344
10.38529920578003,0.3970538627061231
10.533887147903442,0.3840802573186962
10.60873532295227,0.40498034588149
10.691093683242798,0.3911262327995948
11.874451398849487,0.29792380317723327
11.945254802703857,0.3158792878846052
11.987200498580933,0.29792380317723327
12.012131929397583,0.30018903345686104
12.038057088851929,0.3187849859439738
12.062689781188965,0.3470231191350679
12.125537872314453,0.35110171445664645
12.166293621063232,0.3562838416552029
12.195697784423828,0.35263658474320464
12.276564359664917,0.3601960522149279
12.3062002658844,0.3418543898660409
12.352503299713135,0.3560734400263187
12.373581409454346,0.33701708614929604
12.49246859550476,0.3504062837017019
12.516401529312134,0.36551991322225674
12.633495807647705,0.35967500319312895
12.656643867492676,0.3753540054408431
12.701361894607544,0.37427749520778975
12.784278631210327,0.3166845259272525
12.816192388534546,0.35075030838945975
12.966197729110718,0.35218069358044596
12.995538234710693,0.3725797323543747
13.043455362319946,0.3636486712672412
13.112333536148071,0.3742602857890006
13.131279945373535,0.41553598455608387
13.17838740348816,0.39860317034737835
13.243823051452637,0.42461005590514855
13.348461151123047,0.42663543894428047
