0.8983769416809082,0.419187302463108
0.9203178882598877,0.419187302463108
0.9543402194976807,0.3433728570643181
0.9851679801940918,0.34697320302813706
1.0191705226898193,0.37147056929873845
1.0505895614624023,0.3864120073116014
1.0818002223968506,0.3987699641180913
1.134216070175171,0.3862151227415119
1.1642041206359863,0.33602618277338525
1.1951274871826172,0.35442016458489123
1.9634959697723389,0.433823758206357
1.9950551986694336,0.4098387183151391
2.0275609493255615,0.4337824440594622
2.058478355407715,0.4024559134835478
2.1008737087249756,0.39543494005759744
2.1238131523132324,0.39713992626358563
2.1665780544281006,0.4096973749747773
2.18752121925354,0.3899014088322018
2.221229076385498,0.376809300342793
2.2718212604522705,0.3826622909066044
2.2999212741851807,0.4024024994430273
2.3331997394561768,0.4008369634560617
2.363369941711426,0.3822817392099608
2.396099090576172,0.3876337416416691
2.428835868835449,0.3879572584473957
2.4587762355804443,0.3823278599583608
2.490379810333252,0.38216552654430347
2.524285316467285,0.3823278599583608
2.5561861991882324,0.38273081368549244
2.588499069213867,0.40816075442977
2.6390955448150635,0.37569382610631086
2.6590416431427,0.37569382610631086
2.6769933700561523,0.3636523987343962
2.739776372909546,0.3818316003144733
2.7627131938934326,0.3950265225633055
2.7959041595458984,0.3891548555043286
2.8292386531829834,0.3748676381033822
2.8608908653259277,0.36948418527800353
2.891143321990967,0.38044945790346485
2.923492431640625,0.3805768945165866
2.9565281867980957,0.4076623850504051
3.0053369998931885,0.38767852510577727
3.025282144546509,0.38767852510577727
3.045262098312378,0.3959681673607729
3.104590654373169,0.4015673420969105
3.131661891937256,0.39606065389509937
3.1640443801879883,0.37090087093757407
3.1949880123138428,0.4129364450537927
3.228389024734497,0.39958642314224224
3.2605512142181396,0.4006300569322784
3.2911643981933594,0.393949951323732
3.32521653175354,0.42697565215230127
3.354344606399536,0.4057695125871086
3.3722965717315674,0.4057695125871086
3.4016830921173096,0.39340876948476233
3.4381422996520996,0.4088442580678595
3.510122537612915,0.40657097820914057
3.5320558547973633,0.42441329426196417
3.5629055500030518,0.4184665387897737
3.6138787269592285,0.39031777967171255
3.632826089859009,0.409008539739341
3.674865961074829,0.44134665174279225
3.6968066692352295,0.4225665136195672
3.722076654434204,0.42239119208062403
3.7800862789154053,0.4470293340660691
3.8060169219970703,0.4470293340660691
3.8269591331481934,0.4369656189030348
3.848900556564331,0.44811824122080435
3.904054641723633,0.4344247333141033
3.931978464126587,0.4431745657994972
3.964132308959961,0.45651935366294494
3.9961607456207275,0.4490805241167944
4.028401136398315,0.4752236225187203
4.059176206588745,0.4282908397070444
4.09215521812439,0.42790560244090636
4.144301176071167,0.4235936835954175
4.163172960281372,0.4235936835954175
4.179675102233887,0.4459543813193003
4.202040672302246,0.4411479132850482
4.2375969886779785,0.42118890958080046
4.267182111740112,0.4128857400282475
4.339274644851685,0.41499851447682723
4.362590789794922,0.4022048788754158
4.397017478942871,0.3869518002696789
4.4310057163238525,0.35052617984439866
4.459102153778076,0.37562063170834475
4.510948419570923,0.3879125259383435
4.529897451400757,0.3879125259383435
4.548848390579224,0.38140501796554527
4.570788383483887,0.392126288002419
4.603232145309448,0.37505152946867615
4.6361753940582275,0.3758755754197104
4.666336536407471,0.34595300176278676
4.740235328674316,0.3924668246015538
4.761178731918335,0.36927293613208456
4.792571783065796,0.34629524200572864
4.829674482345581,0.3978027319837298
4.86344575881958,0.3623670189559487
4.910173177719116,0.37307558656304757
4.929293394088745,0.37307558656304757
4.948072910308838,0.36828169408802247
4.970828533172607,0.35497321521337033
5.003733396530151,0.3908818446821475
5.036115407943726,0.3583288932478257
5.068230628967285,0.38346190252261003
5.142406463623047,0.36154681247793163
5.165346622467041,0.3726861759628582
5.196147918701172,0.37720457289236325
5.227237701416016,0.355993475547255
5.281346082687378,0.33821062285236353
5.304282903671265,0.33821062285236353
5.323232412338257,0.37008625558014185
5.341184377670288,0.35326907635938315
5.370250701904297,0.33495203276137314
5.404229164123535,0.35258639940874514
5.4361677169799805,0.3735929830653598
5.467988967895508,0.36336914278173277
5.535040616989136,0.3892287843212842
5.5650599002838135,0.4323036126234488
5.594166278839111,0.4086205257841291
5.646187782287598,0.3857501060296113
5.66513729095459,0.3857501060296113
5.6826395988464355,0.37638042849644215
5.7081522941589355,0.4124285448237677
5.740272760391235,0.3958882326247357
5.772358179092407,0.3947073073007146
5.804671764373779,0.37593971312663976
5.835183382034302,0.3767059566903433
5.870204448699951,0.41497469736855863
5.938138246536255,0.35772499807550007
5.963690996170044,0.39618153071743883
6.019916534423828,0.3974890254989616
6.041856288909912,0.3974890254989616
6.06180477142334,0.3653048972013339
6.079755067825317,0.38396390620750087
6.105284929275513,0.37658444129254065
6.140262126922607,0.362921189384692
6.188856840133667,0.38319183635086246
6.208803176879883,0.3832811195849448
6.249760389328003,0.371194906584307
6.313883304595947,0.3770735718240208
6.337774991989136,0.38934220598260244
6.365019798278809,0.371194906584307
6.415371894836426,0.3960070055815644
6.432327747344971,0.3960070055815644
6.451320171356201,0.3707830554427166
6.476051330566406,0.364070492380984
6.507042646408081,0.3711358803637739
6.544342279434204,0.3759956875242968
6.572187900543213,0.37746623206222574
6.605032205581665,0.3831681220042522
6.635404109954834,0.377146472792288
6.665324687957764,0.389098628665261
6.7385780811309814,0.3700192731941283
6.784082412719727,0.37101015024415984
6.8040220737457275,0.37101015024415984
6.821974039077759,0.38073951607431
6.841922283172607,0.36608658566148555
6.874197244644165,0.37056372811352833
6.90570330619812,0.3609937411294253
